time,seconds_elapsed,z,y,x
1638000595418893600,3.3238935546875,1.156484842300415,1.8820881843566895,1.657884120941162
1638000595439041300,3.344041259765625,0.05831778049468994,2.120016574859619,2.630129814147949
1638000595459189000,3.36418896484375,-0.7153903245925903,2.9811410903930664,2.201899528503418
1638000595479336400,3.38433642578125,0.3949556350708008,3.7146925926208496,1.672217845916748
1638000595499484200,3.404484130859375,0.5989176034927368,0.33585119247436523,3.089848041534424
1638000595519631600,3.424631591796875,0.8021832704544067,-1.0603055953979492,1.1705646514892578
1638000595539779300,3.444779296875,1.4864420890808105,-2.2385997772216797,0.9585704803466797
1638000595559926800,3.4649267578125,1.5070899724960327,-2.5989155769348145,-0.7912435531616211
1638000595580074500,3.485074462890625,1.4493067264556885,-2.359593391418457,-1.2062630653381348
1638000595600222000,3.505221923828125,1.6878514289855957,-2.0565567016601562,-0.632957935333252
1638000595620369700,3.52536962890625,1.253589391708374,-2.0648083686828613,0.3851170539855957
1638000595640517400,3.545517333984375,1.492023229598999,-2.0412826538085938,1.3751211166381836
1638000595660664800,3.565664794921875,-0.549370527267456,-0.8210606575012207,1.9521822929382324
1638000595680812500,3.5858125,-0.9945974349975586,1.0393800735473633,1.2952547073364258
1638000595700960000,3.6059599609375,-0.31458520889282227,1.5368566513061523,0.05124235153198242
1638000595721107700,3.626107666015625,0.5998580455780029,0.93634033203125,0.4995288848876953
1638000595741255200,3.646255126953125,1.354448676109314,-0.7962064743041992,-0.057969093322753906
1638000595761403000,3.66640283203125,1.4598506689071655,-2.6512351036071777,0.7223215103149414
1638000595781550300,3.68655029296875,0.8276407718658447,-3.434986114501953,1.3105473518371582
1638000595801698000,3.706697998046875,0.028194189071655273,-2.324892997741699,2.4757699966430664
1638000595821845800,3.726845703125,0.1049354076385498,-1.821462631225586,1.0998125076293945
1638000595841993200,3.7469931640625,-0.0888969898223877,-1.7878475189208984,-1.087012767791748
1638000595862141000,3.767140869140625,0.03883099555969238,-1.5677146911621094,-1.8462090492248535
1638000595882288400,3.787288330078125,0.23710131645202637,-0.8904261589050293,-2.3013429641723633
1638000595902435600,3.807435546875,-1.2392735481262207,0.08426856994628906,-2.465022087097168
1638000595922582800,3.827582763671875,-3.231510639190674,1.967742919921875,-3.129387855529785
1638000595942730000,3.84772998046875,-1.318232536315918,3.396029472351074,-4.220686435699463
1638000595962877200,3.867877197265625,-1.127897024154663,-0.18444538116455078,-3.118440628051758
1638000595983024000,3.888024169921875,-1.3095481395721436,-2.311067581176758,-1.5806493759155273
1638000596003171300,3.90817138671875,-0.4816410541534424,-1.952287197113037,-1.2580046653747559
1638000596023318500,3.928318603515625,0.6113770008087158,-0.21684741973876953,-0.3660922050476074
1638000596043465700,3.9484658203125,2.315871238708496,1.0144991874694824,-0.6643252372741699
1638000596063613000,3.968613037109375,1.6143144369125366,0.3723435401916504,-0.32375526428222656
1638000596083760000,3.988760009765625,-0.03717613220214844,0.6311368942260742,-1.3427095413208008
1638000596103907300,4.0089072265625,-2.2176425457000732,1.569467544555664,-2.0678906440734863
1638000596124054500,4.029054443359375,0.4261190891265869,3.377096176147461,1.6012725830078125
1638000596144201700,4.04920166015625,4.719008922576904,-0.3523383140563965,3.744828939437866
1638000596164349000,4.069348876953125,5.938596725463867,-3.7048192024230957,3.9309422969818115
1638000596184496000,4.08949609375,4.846229076385498,-5.873302936553955,4.658480167388916
1638000596204643300,4.109643310546875,1.4958502054214478,-4.5603227615356445,5.072258472442627
1638000596224790500,4.12979052734375,1.3401234149932861,-4.435236930847168,4.212991714477539
1638000596244937700,4.149937744140625,2.353773593902588,-4.5074639320373535,3.7653982639312744
1638000596265085000,4.1700849609375,3.6559386253356934,-3.8949623107910156,3.2750744819641113
1638000596285232000,4.190232177734375,4.928615093231201,12.723114967346191,-2.0275728702545166
1638000596305379300,4.21037939453125,0.7908991575241089,20.48321533203125,-2.040511131286621
1638000596325526500,4.230526611328125,-2.3151824474334717,5.000797271728516,-1.0988590717315674
1638000596345673700,4.250673828125,0.3038109540939331,3.1849679946899414,0.40498876571655273
1638000596365821000,4.270821044921875,0.9498746395111084,-1.1998367309570312,1.136724591255188
1638000596385968000,4.290968017578125,-1.6949427127838135,-1.1745243072509766,-0.3276081085205078
1638000596406116000,4.3111162109375,-1.1213338375091553,-1.007786750793457,-0.7708714008331299
1638000596426263800,4.331263916015625,0.27675342559814453,-0.4225921630859375,-0.7114918231964111
1638000596446411500,4.35141162109375,0.6452372074127197,-0.11232280731201172,-0.4719245433807373
1638000596466559500,4.3715595703125,0.8470367193222046,-0.18274593353271484,-0.04600262641906738
1638000596486707200,4.391707275390625,1.0840204954147339,-0.36783313751220703,0.018638134002685547
1638000596506855000,4.41185498046875,0.421074777841568,-0.5831098556518555,-0.612952470779419
1638000596527003000,4.4320029296875,0.25376951694488525,-0.9734973907470703,-1.693679928779602
1638000596547150600,4.452150634765625,-0.5200287103652954,-1.236830711364746,-2.3855316638946533
1638000596567298600,4.472298583984375,-1.0238521099090576,-1.184218406677246,-2.5711326599121094
1638000596587446300,4.4924462890625,-1.313567042350769,-1.001974105834961,-2.2165794372558594
1638000596607594000,4.512593994140625,-1.0678329467773438,-0.8795394897460938,-1.888697624206543
1638000596627742000,4.532741943359375,-0.4971223473548889,-0.7003946304321289,-2.04998517036438
1638000596647889700,4.5528896484375,-0.08565652370452881,-0.040012359619140625,-2.5676841735839844
1638000596668037400,4.573037353515625,0.15842360258102417,0.3603677749633789,-3.254343032836914
1638000596688185300,4.593185302734375,-0.1866794228553772,0.057692527770996094,-3.467571258544922
1638000596708333000,4.6133330078125,-1.12124764919281,-0.1605081558227539,-2.954622745513916
1638000596728480800,4.633480712890625,-3.156994104385376,0.29508018493652344,-2.217778444290161
1638000596748628700,4.653628662109375,-2.679558038711548,0.24829387664794922,-1.5562752485275269
1638000596768776400,4.6737763671875,-1.3710627555847168,0.5512723922729492,-1.4137483835220337
1638000596788924200,4.693924072265625,-1.8024766445159912,2.8766250610351562,-2.9844555854797363
1638000596809072000,4.714072021484375,-2.0581934452056885,3.976247787475586,-4.052502632141113
1638000596829219800,4.7342197265625,-1.104718565940857,3.7480525970458984,-4.442259311676025
1638000596849367600,4.754367431640625,0.06604641675949097,3.808746337890625,-4.1609883308410645
1638000596869515300,4.774515380859375,-1.37420654296875,2.9970273971557617,-1.6961736679077148
1638000596889662500,4.794662353515625,0.9713743329048157,2.6992244720458984,1.7168397903442383
1638000596909809000,4.814808837890625,3.50430965423584,2.7693138122558594,2.799525260925293
1638000596929955600,4.83495556640625,2.5851573944091797,1.518418312072754,1.9698989391326904
1638000596950102000,4.85510205078125,-0.05081748962402344,1.3858404159545898,1.859581470489502
1638000596970248400,4.87524853515625,-0.6606676578521729,2.3553857803344727,0.7119868397712708
1638000596990395100,4.89539501953125,1.0587966442108154,2.8852834701538086,0.585938036441803
1638000597010541600,4.91554150390625,0.8787682056427002,3.2461719512939453,0.6271041035652161
1638000597030688300,4.935688232421875,2.147047758102417,1.1655054092407227,0.30847781896591187
1638000597050834700,4.955834716796875,4.132538795471191,-0.25073909759521484,-0.35032427310943604
1638000597070981400,4.9759814453125,6.119063854217529,-1.1861929893493652,-1.6282907724380493
1638000597091127800,4.9961279296875,4.407625198364258,-1.556002140045166,-2.496258020401001
1638000597111274200,5.016274169921875,4.432784557342529,-2.4571280479431152,-0.9412270188331604
1638000597131421000,5.0364208984375,4.08049201965332,-2.9812536239624023,1.011103868484497
1638000597151567400,5.0565673828125,3.5107975006103516,-3.397073268890381,2.320819139480591
1638000597171714000,5.076714111328125,3.077780246734619,-4.061316967010498,2.9368209838867188
1638000597191860500,5.096860595703125,2.8992390632629395,-4.4293532371521,2.816664695739746
1638000597212007400,5.11700732421875,2.487774133682251,-4.464132308959961,2.089634418487549
1638000597232154400,5.137154296875,1.9851751327514648,-4.164892196655273,1.1868011951446533
1638000597252301000,5.157301025390625,1.2192654609680176,-3.438586711883545,0.2678987979888916
1638000597272448000,5.177447998046875,-0.7216863632202148,-2.2779455184936523,-0.9196761250495911
1638000597292595000,5.197594970703125,-3.1347243785858154,-0.7311410903930664,-1.5914523601531982
1638000597312742000,5.217741943359375,-5.046247482299805,1.6865806579589844,-1.3470641374588013
1638000597332888800,5.237888916015625,-5.932231426239014,5.069798469543457,-1.45097017288208
1638000597353035500,5.258035400390625,-5.004326343536377,6.200429916381836,-3.295959711074829
1638000597373182500,5.278182373046875,-4.172176361083984,4.454948425292969,-5.711957931518555
1638000597393330700,5.29833056640625,-2.2407686710357666,0.09498119354248047,-5.071776390075684
1638000597413479200,5.318479248046875,-1.3069016933441162,-3.1401519775390625,-2.0444908142089844
1638000597433628000,5.3386279296875,0.6496856212615967,-0.8150663375854492,0.49384641647338867
1638000597453776400,5.3587763671875,2.971637010574341,3.135340690612793,1.2574827671051025
1638000597473925000,5.378925048828125,1.1405713558197021,4.389153480529785,2.0627756118774414
1638000597494073600,5.399073486328125,-1.8245892524719238,3.5108585357666016,0.9813783764839172
1638000597514222300,5.419222412109375,3.0771067142486572,1.7564926147460938,1.6411285400390625
1638000597534370800,5.439370849609375,0.4789607524871826,1.779378890991211,5.661050796508789
1638000597554519300,5.459519287109375,2.4472832679748535,0.6140079498291016,5.067127704620361
1638000597574668000,5.47966796875,3.911423683166504,-1.497952938079834,3.3715004920959473
1638000597594816500,5.49981640625,5.367255210876465,-2.254362106323242,3.2175064086914062
1638000597614965200,5.51996533203125,5.1894941329956055,-2.056485652923584,2.0072879791259766
1638000597635113700,5.54011376953125,4.50077486038208,-0.37514209747314453,-0.38999709486961365
1638000597655262200,5.56026220703125,3.8382201194763184,1.0751895904541016,-2.8036890029907227
1638000597675411000,5.580410888671875,3.348155975341797,0.9003562927246094,-4.721900463104248
1638000597695559400,5.600559326171875,3.3885793685913086,0.72607421875,-5.405081272125244
1638000597715708200,5.620708251953125,0.5018751621246338,0.3214578628540039,-4.573877811431885
1638000597735856600,5.640856689453125,-1.718334674835205,0.10584735870361328,-2.197615385055542
1638000597756005400,5.66100537109375,-0.6565053462982178,-0.9018163681030273,-0.4655669927597046
1638000597776153900,5.68115380859375,1.7121379375457764,-1.0773277282714844,0.37185928225517273
1638000597796302600,5.701302490234375,1.3746318817138672,-0.9084539413452148,1.1021357774734497
1638000597816451000,5.721451171875,-0.2533653974533081,-0.9270496368408203,0.49156901240348816
1638000597836599600,5.741599609375,0.0075359344482421875,-0.7203502655029297,-0.4962345063686371
1638000597856748300,5.761748291015625,0.4187932014465332,-0.7827033996582031,-0.9085710048675537
1638000597876896800,5.781896728515625,0.7712990045547485,-0.7882194519042969,-1.0804314613342285
1638000597897043700,5.802043701171875,0.5075311064720154,-1.1764955520629883,-1.4392974376678467
1638000597917190700,5.822190673828125,-0.7310360074043274,-0.9110279083251953,-1.942935585975647
1638000597937337300,5.84233740234375,-1.7189422845840454,-0.06732368469238281,-2.0763099193573
1638000597957484300,5.862484375,-1.6494512557983398,0.00995635986328125,-1.8873213529586792
1638000597977631000,5.882630859375,-1.1908302307128906,0.007630348205566406,-1.5548144578933716
1638000597997778000,5.90277783203125,-1.3853586912155151,-0.0943002700805664,-1.1671477556228638
1638000598017924600,5.922924560546875,-1.5488518476486206,-0.09535598754882812,-1.1103992462158203
1638000598038071600,5.943071533203125,-0.9316928386688232,0.10444259643554688,-1.9350886344909668
1638000598058218200,5.96321826171875,-0.05649891495704651,0.23205184936523438,-3.1417369842529297
1638000598078365200,5.983365234375,0.6559949517250061,0.41418933868408203,-3.8538498878479004
1638000598098512100,6.00351220703125,0.6239798069000244,0.9379072189331055,-3.827099323272705
1638000598118658800,6.023658935546875,-1.06499183177948,2.1578187942504883,-3.2544362545013428
1638000598138805800,6.0438056640625,-2.865010976791382,3.9458131790161133,-2.4166789054870605
1638000598158952400,6.063952392578125,-2.104560613632202,5.384263038635254,-1.7489111423492432
1638000598179099400,6.084099365234375,-1.577846884727478,6.910998344421387,-1.7102408409118652
1638000598199246000,6.10424609375,-0.729960560798645,6.531829833984375,-1.7265357971191406
1638000598219393000,6.12439306640625,0.3006824851036072,3.174274444580078,-0.22969311475753784
1638000598239539700,6.144539794921875,0.3205367922782898,0.8485832214355469,1.4179351329803467
1638000598259686700,6.164686767578125,2.5194904804229736,0.09374046325683594,2.3295867443084717
1638000598279833300,6.184833251953125,3.6572532653808594,-1.138392448425293,2.0154776573181152
1638000598299980300,6.204980224609375,0.5318483114242554,-1.2388534545898438,0.9443497657775879
1638000598320127200,6.225127197265625,-1.3680617809295654,0.573359489440918,-0.15062761306762695
1638000598340274000,6.24527392578125,0.42046642303466797,3.8742504119873047,-0.47620081901550293
1638000598360420900,6.2654208984375,2.497713088989258,3.649850845336914,0.35504746437072754
1638000598380567600,6.285567626953125,2.2856459617614746,0.6369695663452148,-0.08107995986938477
1638000598400714000,6.3057138671875,2.6809449195861816,0.6092042922973633,-0.9404990077018738
1638000598420860400,6.3258603515625,5.308704853057861,0.703038215637207,-2.0343334674835205
1638000598441006800,6.3460068359375,3.221858501434326,-0.43410587310791016,-1.343477725982666
1638000598461153300,6.3661533203125,4.040801525115967,-1.0131230354309082,-0.15309977531433105
1638000598481299700,6.3862998046875,4.561275482177734,-1.904752254486084,0.5795465707778931
1638000598501446100,6.406446044921875,3.7014989852905273,-2.6203150749206543,0.8897249698638916
1638000598521592600,6.426592529296875,3.0071005821228027,-3.659074306488037,1.151859164237976
1638000598541739000,6.446739013671875,2.9475173950195312,-4.711155414581299,1.2364532947540283
1638000598561885400,6.466885498046875,2.563575267791748,-5.162694454193115,0.9810651540756226
1638000598582032000,6.487031982421875,1.9369721412658691,-4.831218242645264,0.44227612018585205
1638000598602178000,6.507177978515625,0.9791970252990723,-4.409338474273682,0.048454999923706055
1638000598622324700,6.52732470703125,-1.0006890296936035,-2.889307975769043,0.6303794384002686
1638000598642471000,6.547470947265625,-3.993964672088623,-1.4612717628479004,0.6024474501609802
1638000598662617300,6.567617431640625,-5.11695671081543,0.2063465118408203,0.5433538556098938
1638000598682763800,6.587763671875,-4.338194370269775,3.9196767807006836,-1.8252685070037842
1638000598702910200,6.60791015625,-3.7569961547851562,6.463105201721191,-5.082711696624756
1638000598723056600,6.628056640625,-6.163736343383789,5.1454057693481445,-7.340011119842529
1638000598743203000,6.648203125,-4.154595851898193,0.35810184478759766,-6.254593372344971
1638000598763349500,6.668349609375,0.34108901023864746,-2.1810078620910645,-2.964085102081299
1638000598783496000,6.688495849609375,1.3101661205291748,0.2451801300048828,-0.9990687966346741
