time,seconds_elapsed,z,y,x
1638145767467794400,2.29279443359375,0.8910948529988527,1.202512918254733,0.7740022590130567
1638145767487939600,2.312939697265625,-0.04302665629982948,0.598418897613883,-0.5139432095944881
1638145767508085500,2.33308544921875,0.03944587520360946,0.4291545101031661,-0.9195224905818701
1638145767528230400,2.35323046875,1.164028581559658,0.3790536776334047,-1.3753145399808884
1638145767548375600,2.37337548828125,1.1788146472811698,-0.1982405988872051,-1.9253379477381705
1638145767568520400,2.3935205078125,1.1984849779129028,-0.3239180658668279,-2.984023994338512
1638145767588665600,2.41366552734375,1.6955916189968585,0.45290801839530465,-3.824226279968023
1638145767608810500,2.433810546875,1.6642893027603625,1.0147674098968504,-3.3987948820412157
1638145767628955600,2.45395556640625,2.8858666947081684,0.7049196626976132,-2.9777888993412254
1638145767649100500,2.4741005859375,4.027593428088724,-0.08622896142750978,-2.4012837273716925
1638145767669245400,2.494245361328125,3.7728091042026874,0.28695494738966226,-1.573494348591566
1638145767689391600,2.5143916015625,2.1405846264839172,0.14800357281714677,-1.0148924975812434
1638145767709536500,2.53453662109375,2.2814760292083025,-0.4333382255285978,-0.3957856167256832
1638145767729682000,2.554681884765625,2.4153807879157365,-1.5133436851419508,-0.13208499593436718
1638145767749826800,2.574826904296875,0.7352209851980209,-1.3640946423083542,-0.5676145940274
1638145767769972000,2.594971923828125,-0.1395380884192884,-1.7948647709146142,-1.1040414381086825
1638145767790117000,2.6151171875,-0.6165460904568434,-2.7028943921014665,-2.1117478235781193
1638145767810262000,2.635261962890625,-1.626037021255493,-3.942005102652311,-0.9928910936534404
1638145767830407000,2.655406982421875,-3.3044892894029614,-2.7831264512017366,-1.105700311231613
1638145767850551800,2.6755517578125,-1.4342588963806628,-5.083218625813722,-1.8377216236054896
1638145767870697000,2.695697021484375,2.771882295870781,-7.696602550598978,-1.5937655677258968
1638145767890843000,2.7158427734375,-6.532087062305211,-2.693943023882806,0.555913634839654
1638145767910987800,2.73598779296875,-4.4413259126544,-2.9626693638816475,1.0932090784490107
1638145767931133000,2.7561328125,-4.8988288576245305,-0.23931363690122961,1.6957471018195152
1638145767951278000,2.776278076171875,-2.6225743624567985,0.042498979163914916,0.12030395724773406
1638145767971423000,2.796423095703125,-0.2510147787520662,-0.37095351941660043,-1.5344371804445982
1638145767991568000,2.81656787109375,1.6658149048924444,-0.15112009740248322,-0.45883331679105754
1638145768011713000,2.836713134765625,0.8011164759099483,0.4058163046136498,0.3281201937317848
1638145768031858000,2.85685791015625,-4.007720560622215,2.587874804997444,1.593748616591096
1638145768052002800,2.8770029296875,-3.7643902354255316,1.0874003921702504,1.163172256991267
1638145768072149000,2.89714892578125,0.3076293404974043,-1.4721306541353463,0.40278117470145225
1638145768092294000,2.9172939453125,-0.38176775889769193,-0.7078260516636073,0.769755122962594
1638145768112439000,2.93743896484375,-0.03990194840803742,-0.25683307310938835,0.0037280806124210357
1638145768132584000,2.957583984375,0.37519305668249725,-0.19913404059559106,-0.675404522138834
1638145768152729000,2.97772900390625,-1.3535958985172212,0.5365878798618913,-0.7368892106711864
1638145768172874000,2.9978740234375,-2.1967643404759465,1.309522655773908,1.7051105579704045
1638145768193019000,3.018018798828125,0.3586111935853958,-0.6254667712762951,0.6338917775332927
1638145768213163800,3.038163818359375,0.432174150185287,0.16373568721711634,0.08906476937532425
1638145768233309000,3.058308837890625,-0.7716445899710058,1.9460931509971617,0.4663163660228252
1638145768253454000,3.0784541015625,0.10779022037237881,0.7844143474340438,-0.11099953780770301
1638145768273599700,3.098599853515625,0.0551014172360301,0.6840501854091883,-0.8326163605451583
1638145768293745200,3.1187451171875,-0.7239326984643936,0.06716068834215402,-0.7143500466048717
1638145768313890000,3.13889013671875,-0.5489525636553764,0.27989275391846896,-0.8061398570299149
1638145768334035000,3.159034912109375,-0.08996507921591401,-0.6107756903618574,-0.5377244826763868
1638145768354179800,3.179179931640625,1.0230183747611938,-1.604216819113493,-2.0895365762919185
1638145768374325000,3.199324951171875,1.7389337709866464,2.4993255839288233,4.583337259319424
1638145768394470000,3.219469970703125,-0.09707286539450287,-0.5344347934812307,-1.0258832626730203
1638145768414615000,3.239614990234375,1.45395845310688,1.6575450891971588,1.1779647524535655
1638145768434760000,3.259760009765625,-1.6681597144529223,-1.090344044406712,-1.25615624563694
1638145768454905000,3.279905029296875,0.17670549729689955,-1.7872288692086935,-5.206298477515578
1638145768475050000,3.300050048828125,-0.3195876354470849,0.8353574759468436,2.449431964468956
1638145768495196000,3.32019580078125,0.3821484287783503,1.5913839332863688,4.33768667448163
1638145768515341000,3.340341064453125,-0.31632191164940593,-0.2622916307762265,-0.6619312925815581
1638145768535486000,3.36048583984375,0.28626375025510786,0.09292086028158664,-0.13591302978992462
1638145768555630800,3.380630859375,1.12774599269256,0.8111606078013778,-0.8905828118234872
1638145768575775700,3.400775634765625,0.5965010812938213,0.7795797668844461,-0.6984510512053966
1638145768595921200,3.420921142578125,0.12217676538228987,-0.5860229418992996,-1.5932909359514713
1638145768616066000,3.441066162109375,0.13956775290519,-1.6565464335486293,-1.8065350427031517
1638145768636211000,3.4612109375,0.7018949080489576,0.31855653883367774,-0.4240513417452573
1638145768656355800,3.48135595703125,1.1258477578558026,0.29271950226575133,-1.3119056053876876
1638145768676501000,3.5015009765625,0.278980607509613,-0.9235831641495227,-2.9495062231868503
1638145768696647000,3.52164697265625,-1.8507165681265294,-0.700166038429737,0.16907178754806518
1638145768716791800,3.541791748046875,-0.32426687930449843,1.1477978699877858,2.8762673839747905
1638145768736940300,3.561940185546875,-0.7276504038132726,-0.4616059963747859,4.505108941256999
1638145768757085400,3.58208544921875,-2.5388825182914734,-1.3626213548853994,3.0413164918780327
1638145768777230300,3.602230224609375,-1.402587162309885,-0.9019555619701742,0.7545335884332657
1638145768797375500,3.62237548828125,-1.0313317373372615,-0.6887123320013284,-0.3200730808764696
1638145768817520400,3.642520263671875,0.10359583742246031,0.9866802563145756,-0.8791846349745989
1638145768837665300,3.662665283203125,-1.1977521335937082,1.3428326585710049,1.2839829947173595
1638145768857810200,3.68281005859375,0.2898948002338409,0.6125491297751665,1.0722878709733485
1638145768877955300,3.702955322265625,0.5184847985468805,-0.23917232873439787,-0.7197843466132878
1638145768898100500,3.7231005859375,0.8172153777956962,-0.34919746855199335,-1.0314631086319683
1638145768918246100,3.74324609375,1.1339350565910338,-0.49162441028058523,-0.1597065778315067
1638145768938391600,3.7633916015625,-0.9732359605908393,-1.2030050856858492,0.16852467505931853
1638145768958536400,3.783536376953125,0.23430150782763956,-0.161319273725152,0.09433540325462818
1638145768978681300,3.803681396484375,-0.33315555755048987,0.5467416096076368,0.24118659116625785
1638145768998826200,3.823826171875,-0.9024436377480626,0.7470601838126778,0.8259796990096568
1638145769018971400,3.843971435546875,1.6183023353502153,0.5713134485453367,-2.6657939109802244
1638145769039116300,3.8641162109375,-1.6667703059211372,0.924132906986773,0.6634644934982061
1638145769059261400,3.884261474609375,-0.10086392824053764,0.9346306278645992,0.7541156552821398
1638145769079406300,3.90440625,0.12126987967044114,0.49297933202087874,0.4411462689310312
1638145769099551500,3.924551513671875,-0.46036973257809877,0.48792614028453823,0.06546995877623557
1638145769119696400,3.9446962890625,-0.12915566448420285,0.23268384349793195,0.3675298285782337
1638145769139841300,3.96484130859375,-0.24929858595132826,0.15825959389358757,0.27344635425806046
1638145769159987500,3.984987548828125,-0.1903346480682492,0.6761632315516471,0.20015724616348743
1638145769180132400,4.00513232421875,-0.3711620476007461,0.9327321007668972,0.639913522040844
1638145769200277200,4.02527734375,0.17206220153570173,0.020192893201112744,-0.6384054555654526
1638145769220422100,4.045422119140625,-0.368931804330647,0.4276157562285661,-0.1197708732843399
1638145769240567600,4.065567626953125,-0.5006523508667946,1.211388298627734,0.6568108808279037
1638145769260712400,4.08571240234375,-0.008542202895879744,0.7982254306435584,-0.3258867355912924
1638145769280857300,4.105857421875,-0.24962445690482854,0.8375321896374225,-0.8350204990774392
1638145769301002200,4.126002197265625,-0.492950982709229,0.9326900151908397,-0.529570402315259
1638145769321147400,4.1461474609375,0.6892936390206217,-0.3000800941616297,-1.1594932762175798
1638145769341292300,4.166292236328125,0.5521519442185759,-0.003487257593870163,-0.36625089468359945
1638145769361437400,4.1864375,-0.5160393050909042,0.510573440900445,-0.005970306581258774
1638145769381582300,4.206582275390625,-0.7503416897013783,0.7178115852355956,1.7605846079111098
1638145769401727500,4.2267275390625,-0.5999386545270681,0.7130629294037818,2.458886021512747
1638145769421873400,4.246873291015625,0.5582999454542994,-0.21161504424512384,-5.043549463248253
1638145769442018300,4.267018310546875,1.212867723530531,-0.9414426459670067,-1.5045307024806738
1638145769462163500,4.28716357421875,-0.33341391622573135,0.37485154976844787,0.04649696275889873
1638145769482308400,4.307308349609375,-0.21587007134109734,0.49249359433054923,-0.04120060991644859
1638145769502453200,4.327453369140625,-0.324466347399354,1.0978256323337554,-0.4149602727949619
1638145769522598100,4.34759814453125,0.46807373108416794,0.6004898586690426,-0.2813648722976446
1638145769542743600,4.36774365234375,0.620381138575077,-0.46970133228600025,-0.5890758997291327
1638145769562888400,4.387888427734375,0.012081775198876857,0.005178279420733452,-0.0404161815404892
1638145769583033300,4.408033447265625,-0.11720628349334,2.1109715785086154,-0.8421791386604308
1638145769603178200,4.42817822265625,-0.665906041431427,0.3767401399940252,-0.13432897546887396
1638145769623323400,4.448323486328125,-0.5765463807627559,-0.6457967348605393,-0.45612464235424993
1638145769643469300,4.46846923828125,-0.8228802716895938,0.7112129176229238,-0.10409984142184257
1638145769663614200,4.4886142578125,-1.088199433593452,0.9103677087455987,-0.13168050678670407
1638145769683759400,4.50875927734375,-0.27385259697139264,1.1874579724639653,-0.3432765540704131
1638145769703904500,4.528904541015625,1.3889420833170414,0.8237830657482147,-0.2855488799840212
1638145769724046300,4.54904638671875,-0.9210326028838753,1.2388117276042698,-0.007713350856304168
1638145769744191200,4.569191162109375,-1.5899769890978932,1.1039467455625533,0.8159861282616854
1638145769764336400,4.58933642578125,2.7974092435762286,-1.0727502277880907,1.0500359994158148
1638145769784481300,4.609481201171875,0.6830614666327833,-4.708479304248094,-1.2757576026856898
1638145769804626200,4.629626220703125,-0.2264708142019808,0.8510849141716956,0.6537035624623299
1638145769824771000,4.64977099609375,-0.9045195672392845,-2.2069202621787785,-0.11726911959648131
1638145769844916200,4.669916259765625,-1.5623367025002837,-0.15904782166182993,-1.5078382195934652
1638145769865061400,4.690061279296875,-0.3806473765656352,-1.3516536784082651,-0.5914800382614135
1638145769885206300,4.710206298828125,0.3183846893981099,-1.6446493672668934,-0.08972615589350462
1638145769905352400,4.7303525390625,0.2599834999643266,-0.6047428399384022,0.174950616453588
1638145769925497300,4.750497314453125,-0.35183570810109377,-0.2835340330302715,0.06262684430480003
1638145769945642200,4.770642333984375,-0.6591748334802687,0.11040917069911955,-0.5345952447399497
1638145769965787100,4.790787109375,-1.3734769492901862,0.7678951743096113,-0.7801429537251591
1638145769985932300,4.810932373046875,-0.26241891041770576,0.2890893290698528,-0.8341314412832259
1638145770006077200,4.8310771484375,0.9061584204874932,-0.1592377912759781,0.9466045587748289
1638145770026222300,4.851222412109375,-0.3500502859890461,-0.10902151573300362,0.20430267540514468
1638145770046367200,4.8713671875,1.7497759213879704,0.014948562806844711,0.1576534446939826
1638145770066512400,4.891512451171875,-0.13753887742608784,0.10990005213320254,-0.04016629843264818
1638145770086657300,4.9116572265625,-0.44344665482789275,-0.13972703512012957,0.40523792020380495
1638145770106802200,4.93180224609375,0.15506898115873335,-0.44644086820781226,0.7653323380842805
1638145770126947000,4.951947021484375,0.1170057924851775,-0.2403074702441692,0.32389789986163375
1638145770147092200,4.97209228515625,-0.17198533690720796,0.22155483897924422,-0.06920008521527052
1638145770167237400,4.9922373046875,-0.03552665593326092,0.2672176890015602,-0.2241255662500858
1638145770187383300,5.01238330078125,-0.31908246240392324,0.6621808834284544,-0.15727759711891412
1638145770207528400,5.032528564453125,0.10054930933341383,0.3621446284085512,0.3328814167842269
1638145770227673300,5.05267333984375,0.47975335522294044,-0.259660990011692,0.17308160771131514
1638145770247818200,5.072818359375,-0.10857976331487297,-0.052255087894201274,0.1457981717273593
1638145770267963100,5.092963134765625,0.5972194586962462,0.5103408011883497,-0.14916180294156073
1638145770288108300,5.1131083984375,0.6570204319253563,0.8976268851161002,0.035111937652528284
1638145770308253200,5.133253173828125,0.3981012001916766,0.2725941213428974,-0.27725685245692727
1638145770328398300,5.1533984375,0.12710194682478904,0.6318874519735574,-0.18395546842515467
1638145770348543200,5.173543212890625,0.498997277136147,-0.012094926941394805,0.17306319527179
1638145770368688400,5.1936884765625,-0.043005613511800767,-0.4917097504764795,-0.28755203649997707
1638145770388833300,5.213833251953125,-0.010794657997786998,0.35225276446938514,0.05986293254941701
1638145770408978200,5.233978271484375,0.11450666914582251,-0.09879179814159869,0.03166822693943977
1638145770429123000,5.254123046875,0.05062997091040015,2.133624139821529,-0.36512948943823575
1638145770449268200,5.274268310546875,0.1104486259266734,-0.14426117141842842,-0.23060382235348223
1638145770469413400,5.294413330078125,-0.4584964860521257,0.2554617847561836,-0.105604108504951
1638145770489559300,5.314559326171875,0.8248761216819286,2.3461785107433792,-0.08385784838199616
1638145770509704400,5.334704345703125,-0.5924249178960919,0.20384090311229228,-0.21005495532155036
1638145770529849300,5.354849365234375,0.2735771410308778,0.8479635672807693,0.7323970138184726
1638145770549994200,5.374994140625,-0.3715608376599848,-1.162987548074126,0.2117820713751018
1638145770570139100,5.39513916015625,0.09651493925079703,-1.3173410744398832,0.017601415403187274
1638145770590284300,5.4152841796875,-0.9276841697275638,-2.128535292249918,-0.32981969112604853
1638145770610429200,5.43542919921875,-0.46335284004211424,-3.112608873197436,-0.6343034270741045
1638145770630574300,5.45557421875,-0.5541147687241434,-1.4380822540611027,0.5898796173274516
1638145770650719200,5.47571923828125,-0.7618937419377267,-0.7919067490160465,0.21616744685247538
1638145770670864400,5.495864501953125,0.01877031305208802,2.9505782363325355,-1.3895593384325504
1638145770691009300,5.51600927734375,0.31842750562652944,0.4016279130131006,0.0705609983049333
1638145770711154200,5.536154296875,-0.37992315394431353,0.5851011508792638,-0.13331176125034688
1638145770731298600,5.556298583984375,0.5429669133745133,-0.6663222210168838,2.103514978892356
1638145770751443500,5.576443359375,0.22567922543287275,0.1548018546551466,0.33585297994092106
1638145770771589400,5.59658935546875,0.7178922492563724,0.08384206629097461,-0.6617259792678057
1638145770791734300,5.616734375,0.33720717102885245,0.45878129434287546,-0.8032299609325826
1638145770811879400,5.63687939453125,0.9188822929821908,1.204118599885702,-0.767176650776714
1638145770832024300,5.6570244140625,-0.32118191890120507,3.149582805329561,-0.5229303797788918
1638145770852169200,5.677169189453125,-0.24075419109836219,-1.015648868906498,0.2559811324551701
1638145770872314400,5.697314453125,-0.6036417468287051,-1.0265677378058433,-0.029372955609112975
1638145770892459500,5.71745947265625,-0.09394450424090027,0.5023667535692453,-0.4830955052576959
1638145770912604400,5.7376044921875,0.790615978553146,1.6857570382028817,0.17436551004201173
1638145770932749300,5.757749267578125,0.062669806663692,-2.7973119206815955,0.7866181410886347
1638145770952894500,5.77789453125,0.2679682151079178,-1.1148849036842583,-0.31818069125860926
1638145770973039400,5.798039306640625,-0.6340813087560236,-0.21663433371186255,-0.07037789682298898
1638145770993184300,5.818184326171875,-1.0043453846037387,0.8817354885011911,-0.2664355987131595
1638145771013329200,5.8383291015625,-0.2709305720448494,-0.47567339243292805,-1.2469237223893403
1638145771033474600,5.858474609375,-0.050682870141416786,-1.1440005235314368,0.41341465078815814
1638145771053620200,5.8786201171875,0.029569793355464932,-0.8654606455266475,0.5731409562334417
1638145771073765400,5.898765380859375,-0.36801965792179103,-0.04288169487118721,0.23240035038143395
1638145771093910300,5.91891015625,-0.39396526943072674,0.23632395356595515,-0.18258549524620174
1638145771114055400,5.939055419921875,-0.12824044933542608,-0.012569558715820313,-0.2135609176158905
1638145771134200300,5.959200439453125,-0.041728140921890734,-0.036572950115799904,-0.09397314581349492
1638145771154345200,5.97934521484375,0.14917451629266143,-0.04195288958847523,-0.02027954857125878
1638145771174490400,5.999490478515625,0.2523649877846241,0.1998790137439966,-0.10102525628209114
1638145771194635300,6.01963525390625,0.30902357133477926,0.30131694248020646,-0.26155118767246605
1638145771214780400,6.039780517578125,0.1988919024027884,0.05314005403518676,-0.23109540526270866
1638145771234925300,6.05992529296875,0.12171499308943748,-0.06126257021427154,-0.12351239790022372
1638145771255070500,6.080070556640625,0.005030249252170324,-0.02245440839231014,-0.17195348046422004
1638145771275215400,6.10021533203125,0.021171382844448087,0.06430442212820053,-0.11131284154057502
1638145771295360300,6.1203603515625,-0.036253508903086186,0.0737473732560873,-0.10473492445498704
1638145771315505200,6.140505126953125,0.004395458479970693,-0.16414192993044852,-0.033105420135706665
1638145771335650600,6.160650634765625,0.009061258333921431,-0.11919745731055736,-0.11064151815026999
1638145771355796200,6.180796142578125,-0.03897226634249091,0.09366320308148861,-0.26164719539284703
1638145771375941400,6.20094140625,0.005266249965131283,0.04352876060307025,-0.1955246179267764
1638145771396086300,6.221086181640625,0.042753976838290686,-0.0986561890631914,-0.12555603255704045
1638145771416231400,6.2412314453125,0.05191343484967947,-0.00008183306455612182,-0.012703121967613697
1638145771436376300,6.261376220703125,-0.07325944360867143,0.5014186590641737,-0.3513081770956516
1638145771456521200,6.281521240234375,0.44389629829153415,-0.7785983546316623,0.9235802415400743
1638145771476666400,6.301666259765625,0.05296688942536711,0.37482407723963257,-0.20713044617697596
1638145771496811300,6.321811279296875,0.09841595056653023,0.5827250693976879,-0.09572393500357866
1638145771516956400,6.341956298828125,0.12221183669567108,0.11088438699543475,-0.04999766435623169
1638145771537101300,6.362101318359375,-0.06211261117234826,0.08255378004610538,0.005347060116380453
1638145771557246500,6.38224658203125,-0.2902737165488303,0.36408407203853127,-0.030811317849159237
