time,seconds_elapsed,z,y,x
1638488716236394800,1.023394775390625,-0.044533729553222656,-1.2445974349975586,1.4919408559799194
1638488716256539600,1.04353955078125,0.07824230194091797,-0.5547668933868408,1.3018088340759277
1638488716276684300,1.063684326171875,0.2781410217285156,-0.9656033515930176,2.446920394897461
1638488716296829200,1.0838291015625,0.07099056243896484,0.32749152183532715,1.8198423385620117
1638488716316974000,1.10397412109375,-0.3637123107910156,1.1195454597473145,1.1025476455688477
1638488716337119000,1.124118896484375,0.5457229614257812,1.3842275142669678,1.2019200325012207
1638488716357263000,1.14426318359375,0.9873256683349609,0.9531509876251221,1.3333418369293213
1638488716377407200,1.1644072265625,1.3690333366394043,-0.7399437427520752,1.046149730682373
1638488716397551600,1.184551513671875,1.2015624046325684,-4.130305767059326,-0.49911928176879883
1638488716417695700,1.20469580078125,3.4975500106811523,-4.881300926208496,1.0797972679138184
1638488716437840000,1.22483984375,1.6777315139770508,-0.2634010314941406,-1.3514347076416016
1638488716457984000,1.24498388671875,-0.6116318702697754,1.1556074619293213,-0.6933073997497559
1638488716478128000,1.265128173828125,-0.5577459335327148,-0.5705589056015015,-0.24997615814208984
1638488716498272300,1.285272216796875,1.5557150840759277,-2.561537742614746,0.40140867233276367
1638488716518416400,1.30541650390625,0.12342166900634766,-3.709329843521118,0.5438947677612305
1638488716538560800,1.325560791015625,0.47620677947998047,-0.4736889600753784,-0.7223453521728516
1638488716558705000,1.345704833984375,0.3988485336303711,0.1428295373916626,-0.17410945892333984
1638488716578849000,1.36584912109375,-0.5403051376342773,-0.3023935556411743,-0.17953872680664062
1638488716598993200,1.3859931640625,0.63995361328125,-3.306424140930176,-0.19187259674072266
1638488716619137300,1.40613720703125,0.638606071472168,-2.3969147205352783,0.6036419868469238
1638488716639281400,1.426281494140625,0.29369211196899414,-0.5492817759513855,1.1566510200500488
1638488716659425500,1.446425537109375,0.19776058197021484,-1.3921290636062622,1.329869270324707
1638488716679570000,1.46656982421875,0.877112865447998,-1.2598141431808472,-0.14410972595214844
1638488716699714000,1.486714111328125,1.5554513931274414,-0.3439302146434784,-0.8502969741821289
1638488716719858200,1.506858154296875,1.0103211402893066,-0.2697884440422058,-0.7532672882080078
1638488716740002300,1.527002197265625,0.12473487854003906,0.6418015360832214,-0.41417694091796875
1638488716760146400,1.547146484375,0.27582216262817383,0.3315960764884949,0.5119223594665527
1638488716780290600,1.56729052734375,0.026300430297851562,-0.636232316493988,0.8475899696350098
1638488716800434700,1.5874345703125,0.17776060104370117,-0.7673637270927429,0.10631084442138672
1638488716820579000,1.6075791015625,-0.1653728485107422,-1.2954583168029785,0.4593067169189453
1638488716840723200,1.62772314453125,-0.09090375900268555,-2.6038804054260254,-0.1642465591430664
1638488716860866600,1.647866455078125,-0.17480897903442383,-4.314816951751709,0.3902292251586914
1638488716881010200,1.66801025390625,-0.038706302642822266,-1.813565969467163,-0.2508678436279297
1638488716901153500,1.688153564453125,0.01593923568725586,0.8537166714668274,-0.3650331497192383
1638488716921297200,1.708297119140625,-0.32970762252807617,1.3903640508651733,0.8448781967163086
1638488716941440500,1.7284404296875,1.914006233215332,0.2575032711029053,2.018627166748047
1638488716961584000,1.748584228515625,3.095277786254883,-0.8280688524246216,1.0001344680786133
1638488716981727700,1.768727783203125,5.390078544616699,-1.8055135011672974,0.20899200439453125
1638488717001871000,1.78887109375,3.6911563873291016,-1.8832311630249023,-0.6944177150726318
1638488717022014700,1.8090146484375,2.416463851928711,-1.707784652709961,-0.7950809001922607
1638488717042158000,1.829157958984375,2.7253284454345703,-0.15364551544189453,-0.45072948932647705
1638488717062301700,1.8493017578125,1.4942598342895508,0.23642075061798096,0.45915383100509644
1638488717082445300,1.8694453125,1.1971244812011719,0.12547779083251953,0.7541146874427795
1638488717102588700,1.889588623046875,-0.013226509094238281,0.5362685918807983,0.05934309959411621
1638488717122732300,1.909732177734375,-0.9175119400024414,0.04250931739807129,-0.4447060227394104
1638488717142875600,1.929875732421875,-1.2550125122070312,-0.13952279090881348,-0.6357847452163696
1638488717163019300,1.950019287109375,-1.1799793243408203,-0.14209145307540894,-0.4064992666244507
1638488717183162600,1.97016259765625,-0.7088594436645508,-0.6504127383232117,-0.11615332961082458
1638488717203306200,1.99030615234375,-0.9795684814453125,-1.0533764362335205,-0.43407687544822693
1638488717223449900,2.010449951171875,-1.0796136856079102,-1.4453636407852173,-0.06161683052778244
1638488717243593200,2.03059326171875,-2.0255885124206543,-1.498644232749939,0.20283330976963043
1638488717263736800,2.05073681640625,-0.06347942352294922,-1.2343997955322266,0.6251978874206543
1638488717283880200,2.070880126953125,-1.2902774810791016,-1.2319257259368896,-0.17080949246883392
1638488717304023800,2.09102392578125,-1.0151481628417969,-1.4415444135665894,0.24530497193336487
1638488717324167200,2.111167236328125,-0.5412702560424805,-1.4421038627624512,0.06067393720149994
1638488717344310800,2.131310791015625,-0.49864673614501953,-1.1726261377334595,-0.037134796380996704
1638488717364455000,2.151454833984375,-0.4950532913208008,-0.868527352809906,0.015849828720092773
1638488717384599000,2.17159912109375,-0.796051025390625,0.028109073638916016,-0.08534422516822815
1638488717404743200,2.1917431640625,-1.7542390823364258,-1.2064093351364136,1.7693270444869995
1638488717424887000,2.211886962890625,-0.1505899429321289,-0.8111029267311096,1.0806866884231567
1638488717445031200,2.23203125,-0.29929161071777344,-0.7022107839584351,0.8046317100524902
1638488717465175300,2.25217529296875,-0.4419574737548828,-1.1418088674545288,1.3724536895751953
1638488717485319400,2.2723193359375,0.14867591857910156,-0.5010067224502563,1.3070518970489502
1638488717505463300,2.29246337890625,1.0402183532714844,-0.1662125587463379,2.0770559310913086
1638488717525607400,2.312607421875,0.6464242935180664,0.41743457317352295,1.2243664264678955
1638488717545751600,2.33275146484375,0.40911197662353516,-0.31918203830718994,1.1549279689788818
1638488717565895700,2.352895751953125,-1.3382883071899414,-0.5115463733673096,1.234135627746582
1638488717586039600,2.37303955078125,0.5208539962768555,-0.14428627490997314,0.9818649291992188
1638488717606183700,2.39318359375,-1.0350565910339355,0.463420033454895,0.1361236572265625
1638488717626327800,2.413327880859375,-2.1172995567321777,-1.325867772102356,1.8740921020507812
1638488717646472000,2.433471923828125,-2.5589451789855957,-1.3780804872512817,1.5065054893493652
1638488717666615800,2.45361572265625,1.6091670989990234,-2.8178186416625977,1.2106475830078125
1638488717686760000,2.473760009765625,0.5705127716064453,-1.0888105630874634,-0.40062904357910156
1638488717706904000,2.493904052734375,-0.15491962432861328,-0.9909011721611023,-0.12262535095214844
1638488717727048200,2.514048095703125,-0.0030603408813476562,0.9046164751052856,1.1244287490844727
1638488717747192000,2.534192138671875,-0.42781543731689453,3.133112668991089,1.2142462730407715
1638488717767336200,2.554336181640625,-1.1789793968200684,1.6118310689926147,1.7064752578735352
1638488717787480300,2.574480224609375,-3.922917366027832,0.1757723093032837,1.8943462371826172
1638488717807624400,2.59462451171875,-4.276735782623291,-0.055641353130340576,2.97804594039917
1638488717827768300,2.614768310546875,-4.4014201164245605,2.6367692947387695,2.5081303119659424
1638488717847912700,2.63491259765625,-3.407242774963379,3.3892104625701904,2.2862772941589355
1638488717868057900,2.655057861328125,-1.5780901908874512,1.6035726070404053,2.0368661880493164
1638488717888203000,2.675203125,-0.46509742736816406,1.3995361328125,1.1437640190124512
1638488717908348200,2.69534814453125,1.1475567817687988,1.1793384552001953,0.6431994438171387
1638488717928493300,2.715493408203125,1.9573416709899902,0.18781185150146484,1.2597832679748535
1638488717948638200,2.73563818359375,2.021289348602295,-0.39411115646362305,1.590475082397461
1638488717968783400,2.755783447265625,1.3046793937683105,-0.27784013748168945,1.3352298736572266
1638488717988928500,2.775928466796875,1.2410364151000977,0.1315908432006836,1.1463665962219238
1638488718009073700,2.79607373046875,2.5593554973602295,0.6910200119018555,0.9209437370300293
1638488718029218800,2.81621875,4.859278678894043,1.4019289016723633,0.2870941162109375
1638488718049364000,2.836364013671875,5.687106609344482,1.8739709854125977,-0.5112137794494629
1638488718069509000,2.856509033203125,5.082578659057617,1.5915498733520508,-0.8246111869812012
1638488718089654000,2.876654052734375,4.093454360961914,1.6512575149536133,-0.8647618293762207
1638488718109799200,2.896799072265625,3.869399070739746,2.1320552825927734,-0.9587583541870117
1638488718129944300,2.9169443359375,3.775263786315918,2.993826389312744,-0.8237147331237793
1638488718150089500,2.93708935546875,4.356368064880371,3.2946786880493164,-0.793921947479248
1638488718170234600,2.957234619140625,4.423874378204346,3.5565500259399414,-1.2477502822875977
1638488718190379500,2.977379638671875,4.103916645050049,4.181833744049072,-1.9230690002441406
1638488718210524700,2.997524658203125,4.459159851074219,3.8676862716674805,-2.448132038116455
1638488718230669800,3.017669921875,3.3496360778808594,2.8201961517333984,-3.370361804962158
1638488718250815000,3.03781494140625,1.844109296798706,2.282928466796875,-5.308138847351074
1638488718270960000,3.057960205078125,0.543222188949585,1.370020866394043,-6.999928951263428
1638488718291105300,3.078105224609375,-2.3490986824035645,0.13091373443603516,-7.434280872344971
1638488718311250200,3.098250244140625,-1.9784380197525024,-1.8391613960266113,-6.003151893615723
1638488718331395300,3.118395263671875,-1.8440974950790405,-2.257227897644043,-3.4675498008728027
1638488718351540700,3.138540771484375,-3.419938564300537,-2.410830020904541,-0.8784575462341309
1638488718371686000,3.158685791015625,-6.082592010498047,-2.0220184326171875,1.8794300556182861
1638488718391831300,3.178831298828125,-3.4023594856262207,-1.4357109069824219,4.716015815734863
1638488718411976700,3.198976806640625,-0.009160757064819336,-1.5151991844177246,4.336650371551514
1638488718432121900,3.219121826171875,-1.5386253595352173,-1.477849006652832,2.5531625747680664
1638488718452267300,3.239267333984375,-0.5301129817962646,-0.5637722015380859,1.310213565826416
1638488718472412700,3.25941259765625,0.6692306995391846,0.9289979934692383,1.0333337783813477
1638488718492558000,3.27955810546875,1.3579485416412354,0.6481375694274902,-0.2246255874633789
1638488718512703200,3.299703125,0.021347999572753906,-1.276383876800537,-3.044304847717285
1638488718532848600,3.3198486328125,-1.9666918516159058,-3.333702564239502,-3.6520256996154785
1638488718552994000,3.339994140625,-2.4670865535736084,-3.6372575759887695,-2.754208564758301
1638488718573139200,3.36013916015625,-1.9782960414886475,-3.8682899475097656,-1.0880851745605469
1638488718593284600,3.38028466796875,-1.7697194814682007,-3.256707191467285,1.1082563400268555
1638488718613430000,3.400429931640625,-0.985784649848938,-1.2481603622436523,3.4630982875823975
1638488718633575400,3.420575439453125,-0.47773897647857666,-1.43123197555542,1.9089159965515137
1638488718653720600,3.440720458984375,0.7462387084960938,-0.5765166282653809,1.2302703857421875
1638488718673866000,3.460865966796875,-0.8495019674301147,0.48628854751586914,2.4163389205932617
1638488718694011400,3.481011474609375,0.48104584217071533,0.6806697845458984,1.30617094039917
1638488718714156500,3.501156494140625,3.9097442626953125,4.167286396026611,-0.8091630935668945
1638488718734302000,3.521302001953125,5.221810340881348,5.256640911102295,-1.1484460830688477
1638488718754447400,3.541447265625,2.642954111099243,3.4659833908081055,-1.3664789199829102
1638488718774592800,3.5615927734375,1.5323829650878906,1.0893750190734863,-0.6562080383300781
1638488718794738000,3.581738037109375,0.911224365234375,1.737576961517334,0.6045641899108887
1638488718814883300,3.60188330078125,0.9724178910255432,1.9743609428405762,1.4963655471801758
1638488718835028700,3.62202880859375,0.8830631375312805,2.535635471343994,2.613032817840576
1638488718855173600,3.642173583984375,-0.21860846877098083,3.7205495834350586,2.6974430084228516
1638488718875318300,3.662318359375,0.002529919147491455,2.3189210891723633,1.1092019081115723
1638488718895463000,3.682462890625,3.7355451583862305,-0.7568941116333008,5.613662242889404
1638488718915607600,3.702607666015625,1.5153510570526123,2.9234538078308105,-3.916975498199463
1638488718935752200,3.722752197265625,1.8235480785369873,1.2628135681152344,-6.82615852355957
1638488718955896800,3.742896728515625,-0.32522594928741455,-3.3104100227355957,-4.0623955726623535
1638488718976041500,3.76304150390625,-0.944532036781311,-5.853771209716797,-4.885562896728516
1638488718996186000,3.78318603515625,-7.534900188446045,-6.2933197021484375,-4.813701152801514
1638488719016330800,3.803330810546875,-4.875110149383545,-2.0023107528686523,-0.1452789306640625
1638488719036475400,3.823475341796875,-1.5123780965805054,1.8225221633911133,0.9587626457214355
1638488719056620000,3.8436201171875,-0.5760891437530518,0.20558404922485352,0.2911710739135742
1638488719076764700,3.8637646484375,-1.426785945892334,-0.29532814025878906,-0.4572300910949707
1638488719096909300,3.883909423828125,-1.372070550918579,-1.0086665153503418,-3.8874144554138184
1638488719117054000,3.904053955078125,2.109989643096924,0.12389659881591797,-4.906329154968262
1638488719137198600,3.924198486328125,8.28744888305664,0.7472071647644043,-0.6373500823974609
1638488719157343200,3.94434326171875,3.10254168510437,1.3358049392700195,2.149562358856201
1638488719177488000,3.96448779296875,0.6704711318016052,0.09938573837280273,2.0362935066223145
1638488719197632500,3.984632568359375,0.25515735149383545,-0.4251270294189453,2.1436142921447754
1638488719217777200,4.004777099609375,-0.41331276297569275,0.7474055290222168,2.7029929161071777
1638488719237921800,4.024921875,1.2815449237823486,0.8510403633117676,1.6076993942260742
1638488719258066400,4.04506640625,2.307677745819092,0.8721146583557129,0.840092658996582
1638488719278211000,4.065211181640625,1.0941376686096191,1.7347264289855957,0.8342490196228027
1638488719298355700,4.085355712890625,1.2377924919128418,-0.051677703857421875,1.8354096412658691
1638488719318500400,4.105500244140625,0.16573363542556763,-0.7737569808959961,2.097437858581543
1638488719338645000,4.12564501953125,-0.06826043128967285,-1.4414215087890625,2.2966599464416504
1638488719358788900,4.145788818359375,0.3791819214820862,-0.039389610290527344,3.099003314971924
1638488719378932700,4.1659326171875,1.4425115585327148,-0.7679314613342285,4.341067790985107
1638488719399076600,4.18607666015625,0.40163853764533997,-2.520883321762085,4.830782890319824
1638488719419220500,4.206220458984375,0.21052315831184387,-1.963076114654541,3.3045554161071777
1638488719439364000,4.226364013671875,1.098903775215149,-1.5842599868774414,-0.2576417922973633
1638488719459508000,4.246508056640625,1.9426488876342773,-1.7893142700195312,-3.6239051818847656
1638488719479651800,4.26665185546875,-0.5576537251472473,-1.12453031539917,-4.549336910247803
1638488719499795700,4.286795654296875,-0.19879478216171265,-0.7806458473205566,-2.517322063446045
1638488719519939600,4.306939697265625,-0.9396084547042847,2.776979923248291,-1.1382017135620117
1638488719540083500,4.32708349609375,2.40382981300354,2.8324532508850098,0.028194904327392578
1638488719560227000,4.34722705078125,2.4984171390533447,2.67679500579834,-0.5519890785217285
1638488719580371000,4.367370849609375,1.8005129098892212,2.382831573486328,-1.3235235214233398
1638488719600514800,4.387514892578125,0.773337721824646,1.0688567161560059,-0.5381531715393066
1638488719620658700,4.40765869140625,0.3949131965637207,0.1009221076965332,0.7069182395935059
1638488719640802600,4.427802490234375,0.8382319808006287,0.898521900177002,1.3480534553527832
1638488719660946200,4.4479462890625,2.2634854316711426,0.3600039482116699,1.963691234588623
1638488719681089800,4.46808984375,3.4720325469970703,-1.8933782577514648,1.5354056358337402
1638488719701233400,4.4882333984375,1.8699506521224976,-3.6190805435180664,1.1648402214050293
1638488719721376800,4.508376708984375,-0.4871680438518524,-3.7527923583984375,1.5175423622131348
1638488719741520400,4.528520263671875,-0.9168422222137451,-2.0960288047790527,1.8404321670532227
1638488719761663700,4.548663818359375,-0.8640314936637878,-1.4703712463378906,0.6668252944946289
1638488719781807400,4.568807373046875,-0.6604818105697632,-2.3180651664733887,0.005807399749755859
1638488719801951000,4.588950927734375,0.8343401551246643,-4.777507781982422,0.6741852760314941
1638488719822094300,4.60909423828125,1.3758645057678223,-4.767292499542236,1.6038801670074463
1638488719842238000,4.629238037109375,-0.28284943103790283,-4.9192891120910645,1.8343565464019775
1638488719862384400,4.64938427734375,0.38490891456604004,-6.790273666381836,1.9270445108413696
1638488719882530600,4.669530517578125,2.449835777282715,-6.858372688293457,1.7657670974731445
1638488719902677000,4.689677001953125,1.3517152070999146,-7.516264915466309,1.0210297107696533
1638488719922823200,4.7098232421875,4.186636447906494,1.2383975982666016,-1.031017780303955
1638488719942969300,4.72996923828125,4.579023838043213,30.250633239746094,1.5233557224273682
1638488719963115800,4.75011572265625,1.768386960029602,15.424034118652344,0.6034164428710938
1638488719983262000,4.770261962890625,1.278360366821289,19.388591766357422,1.8056755065917969
1638488720003408100,4.790408203125,-10.10981559753418,-3.529118537902832,3.892672061920166
1638488720023554600,4.810554443359375,0.20289087295532227,-4.875899791717529,2.9507899284362793
1638488720043700700,4.83070068359375,2.360903024673462,-2.857426166534424,2.446758985519409
1638488720063847000,4.850846923828125,2.960904836654663,-0.7350320816040039,1.4662368297576904
1638488720083993300,4.870993408203125,2.574723243713379,0.41707611083984375,-0.1366586685180664
1638488720104139500,4.891139404296875,0.4778991639614105,0.9786233901977539,-1.1650896072387695
1638488720124286000,4.911285888671875,-1.0566883087158203,0.6794929504394531,-1.7366065979003906
1638488720144432000,4.93143212890625,-0.2905896008014679,0.3420276641845703,-0.7914314270019531
1638488720164578300,4.951578369140625,1.1089153289794922,0.01791858673095703,0.0682516098022461
1638488720184724700,4.971724853515625,1.2318898439407349,-0.08679676055908203,0.24206805229187012
1638488720204871000,4.991870849609375,0.6791110038757324,-0.11446857452392578,0.12711000442504883
1638488720225017000,5.01201708984375,0.43211936950683594,0.04610157012939453,0.09731554985046387
1638488720245163300,5.032163330078125,0.5746185183525085,0.03689002990722656,0.018166542053222656
1638488720265309700,5.052309814453125,0.6928382515907288,0.02359771728515625,-0.12321591377258301
1638488720285456000,5.072455810546875,0.7196671366691589,0.18233013153076172,-0.31506967544555664
1638488720305602300,5.092602294921875,0.8608707189559937,0.09199237823486328,-0.38902974128723145
1638488720325748500,5.11274853515625,0.9101865291595459,0.03412342071533203,-0.35183262825012207
1638488720345894100,5.13289404296875,0.7134793996810913,-0.012743949890136719,-0.27410197257995605
1638488720366038300,5.153038330078125,0.5501728653907776,-0.10958290100097656,-0.14329314231872559
1638488720386182400,5.173182373046875,0.5875132083892822,-0.12700176239013672,-0.1341547966003418
1638488720406326500,5.193326416015625,0.5697038769721985,0.2450408935546875,-0.17016816139221191
1638488720426470700,5.213470703125,0.44702136516571045,0.20955657958984375,-0.589745044708252
1638488720446614800,5.23361474609375,0.3621140718460083,0.06415462493896484,-0.8774654865264893
1638488720466759000,5.253759033203125,0.5196906328201294,0.22086620330810547,-0.45594096183776855
1638488720486903000,5.273903076171875,0.6856863498687744,0.3470287322998047,-0.09660696983337402
1638488720507047000,5.294046875,0.9756494760513306,0.05611419677734375,-0.0042209625244140625
1638488720527191000,5.31419091796875,0.8524103760719299,-0.06327629089355469,0.16582512855529785
1638488720547335200,5.334335205078125,0.6042733192443848,0.05426216125488281,0.2761368751525879
1638488720567479300,5.354479248046875,0.4718007743358612,-0.09637832641601562,0.28652119636535645
1638488720587623400,5.37462353515625,0.6378464698791504,-0.07384681701660156,0.005362272262573242
1638488720607767600,5.394767578125,1.1182414293289185,0.2623748779296875,-0.2809610366821289
1638488720627911700,5.41491162109375,1.3236055374145508,0.5510330200195312,-0.47319483757019043
1638488720648055800,5.435055908203125,1.0397515296936035,0.3727245330810547,-0.2153918743133545
1638488720668200000,5.455199951171875,0.3863411247730255,-0.05689239501953125,-0.0610811710357666
1638488720688344000,5.475343994140625,0.1983349621295929,-0.9854955673217773,-0.45044875144958496
1638488720708488200,5.49548828125,0.4546746611595154,-0.5389385223388672,-0.9841766357421875
1638488720728632000,5.515632080078125,0.51581871509552,0.6486759185791016,-0.7473568916320801
1638488720748776200,5.535776123046875,0.5715116262435913,0.5363740921020508,-0.19382238388061523
1638488720768920300,5.55592041015625,0.7009062767028809,0.23411846160888672,0.06697487831115723
1638488720789064400,5.576064453125,0.49933841824531555,0.023407936096191406,0.0829014778137207
1638488720809208600,5.59620849609375,0.5991111993789673,0.0057277679443359375,0.15075945854187012
1638488720829352700,5.616352783203125,0.585448145866394,0.0636911392211914,-0.03560757637023926
1638488720849496300,5.636496337890625,0.7345549464225769,0.05212879180908203,-0.23490118980407715
1638488720869639400,5.656639404296875,0.8780269622802734,0.04482460021972656,-0.14612650871276855
1638488720889782300,5.6767822265625,0.864834189414978,0.05167675018310547,0.014425516128540039
1638488720909925400,5.69692529296875,0.7749991416931152,-0.06115150451660156,0.1744527816772461
1638488720930068500,5.717068359375,0.5961721539497375,-0.1307811737060547,0.24492669105529785
1638488720950211600,5.737211669921875,0.512758731842041,0.029341697692871094,0.33257079124450684
1638488720970354400,5.7573544921875,0.6010282039642334,0.15392780303955078,0.44710850715637207
1638488720990497500,5.77749755859375,0.7064584493637085,-0.08291435241699219,0.14693260192871094
1638488721010640600,5.797640625,0.6137312650680542,-0.1620159149169922,-0.16274523735046387
1638488721030783500,5.817783447265625,0.5597277879714966,0.07567596435546875,-0.3618175983428955
1638488721050926600,5.837926513671875,0.7714093327522278,0.1556539535522461,-0.4285414218902588
1638488721071069700,5.858069580078125,0.7543814182281494,0.03966522216796875,-0.47261929512023926
1638488721091212500,5.878212646484375,0.6286853551864624,0.07512664794921875,-0.4839310646057129
1638488721111355600,5.898355712890625,0.5779732465744019,0.06268501281738281,-0.4692707061767578
1638488721131498800,5.918498779296875,0.4614962935447693,0.08360576629638672,-0.4019286632537842
1638488721151641600,5.9386416015625,0.447390079498291,0.03976249694824219,-0.34532666206359863
1638488721171784700,5.95878466796875,0.5289154648780823,0.5319557189941406,0.13902640342712402
1638488721191927800,5.978927734375,0.6594874262809753,0.08009910583496094,0.12746167182922363
1638488721212070700,5.999070556640625,0.7043391466140747,-0.03982734680175781,-0.08892440795898438
1638488721232213800,6.0192138671875,0.8760758638381958,-0.10896778106689453,-0.390460729598999
1638488721252356900,6.03935693359375,0.9012040495872498,0.15791893005371094,-0.4300704002380371
1638488721272499700,6.059499755859375,0.7738347053527832,-0.07575130462646484,-0.5085892677307129
1638488721292642800,6.079642822265625,0.7319497466087341,-0.15037250518798828,-0.5695466995239258
1638488721312786000,6.099785888671875,0.6613515615463257,-0.05809211730957031,-0.36395859718322754
1638488721332928800,6.1199287109375,0.5726488828659058,0.08840179443359375,-0.24786710739135742
1638488721353072000,6.140072021484375,0.5419589281082153,0.08916759490966797,-0.4418802261352539
1638488721373215700,6.1602158203125,0.5352617502212524,0.19214248657226562,-0.5857734680175781
1638488721393359400,6.180359375,0.5603393316268921,0.2603626251220703,-0.6710052490234375
1638488721413503000,6.2005029296875,0.5731644630432129,-0.2107982635498047,-0.7393238544464111
1638488721433646300,6.220646240234375,0.623314380645752,-0.056636810302734375,-0.6173155307769775
1638488721453790000,6.2407900390625,0.6279406547546387,0.564610481262207,-0.14152169227600098
1638488721473933600,6.26093359375,0.45617154240608215,0.1576671600341797,0.42726731300354004
1638488721494077000,6.281076904296875,0.2939992845058441,-0.008006095886230469,0.788104772567749
1638488721514220500,6.301220458984375,0.3862231373786926,-0.049393653869628906,0.8752379417419434
1638488721534364200,6.3213642578125,0.6249386668205261,0.10315418243408203,0.7717618942260742
1638488721554507800,6.3415078125,0.7110587954521179,0.006434440612792969,0.3527219295501709
1638488721574651100,6.361651123046875,0.6531587839126587,-0.30348682403564453,-0.0661323070526123
1638488721594794800,6.381794677734375,0.7766944766044617,-0.0031681060791015625,-0.21407294273376465
1638488721614938400,6.4019384765625,0.8486776351928711,0.19096660614013672,-0.20888018608093262
1638488721635082000,6.42208203125,0.6779153347015381,-0.10861587524414062,-0.3427722454071045
1638488721655225300,6.442225341796875,0.4932381212711334,0.03214836120605469,-0.531451940536499
1638488721675369000,6.462368896484375,0.4953329563140869,0.02452373504638672,-0.7175061702728271
1638488721695518200,6.482518310546875,0.6579805612564087,-0.01038360595703125,-0.7440192699432373
1638488721715661800,6.502661865234375,0.6412159204483032,0.21308612823486328,-0.6278765201568604
1638488721735805400,6.522805419921875,0.49610212445259094,0.19995594024658203,-0.626469612121582
1638488721755949000,6.542948974609375,0.3358306884765625,0.12935352325439453,-0.6728856563568115
1638488721776092400,6.563092529296875,0.35577741265296936,-0.07728958129882812,-0.7510104179382324
1638488721796237000,6.583237060546875,0.5203544497489929,-0.021152496337890625,-0.7594594955444336
1638488721816382500,6.603382568359375,0.654381275177002,-0.12715816497802734,-0.7458803653717041
1638488721836528000,6.623528076171875,0.7481110095977783,-0.05419731140136719,-0.70926833152771
